timestamp,alt_baro_m,alt_gps_m,speed_kmh,ax_ms2,ay_ms2,az_ms2,battery_pct
2025-08-23 10:02:35.300,18.010855533668,17.606632248148173,17.66567228960637,0.4633176342258505,-0.04653071025567094,9.879148669697777,85.64025396625057
2025-08-23 10:02:35.400,18.19114269455025,16.28877825945546,17.205839038573224,0.17801467187752956,0.10879011967504874,9.742126143352463,84.02438764500121
2025-08-23 10:02:35.500,18.36946273640631,18.472647861797693,17.513006399078435,0.2897767531772699,0.14988480589255204,9.822900105769001,84.23319677035009
2025-08-23 10:02:35.600,18.533495194472174,18.995188527099433,17.912855960393152,0.007166807366079157,-0.23329443878342476,9.56275002804624,85.11471716163597
2025-08-23 10:02:35.700,18.018632843638844,17.242018170583627,17.67574782211031,0.24646518330092565,0.14772914470397064,9.739804984637273,83.82624543090749
2025-08-23 10:02:35.800,18.70755982177155,18.34944330616564,16.739814432476432,0.2599148754207996,-0.26155775810293747,10.090916685866885,84.30149518164642
2025-08-23 10:02:35.900,18.17858289301167,17.563712046101966,17.009126872494758,0.10253197409345864,0.06978635199036022,9.22102732937844,85.26432753029376
2025-08-23 10:02:36.000,18.253676507260657,17.779161120961195,17.509645673375946,0.03419949490425042,0.10235404483344658,9.6900093020553,83.8053369091812
2025-08-23 10:02:36.100,18.036089914061588,15.014613530925203,17.676938450786814,-0.25428326620440106,-0.1243666645820885,9.992404984918675,84.6800709963096
2025-08-23 10:02:36.200,17.533148061964802,17.733862315540637,17.08452186203305,0.03372990457666186,-0.10221363189390312,9.47540471769285,84.6300846589507
2025-08-23 10:02:36.300,18.525800481195745,19.163243162889664,17.37892673976393,0.1486235459790428,-0.15326234046504572,9.922856444091863,83.40341997998878
2025-08-23 10:02:36.400,18.481806753655906,17.24231693332013,17.375793553196985,-0.1221866769706175,-0.26000047188883685,9.944452277826496,84.04700146368744
2025-08-23 10:02:36.500,18.17652203963346,18.06303164185838,17.44544959252754,-0.22794879723241296,-0.22409914023960636,9.75878914312907,85.53552714453144
2025-08-23 10:02:36.600,18.28118424417713,17.092859151969694,16.690526314616978,0.041598799998767734,0.001598684194664246,9.896105386841226,84.4466759446947
2025-08-23 10:02:36.700,18.41603551656165,18.43253001155133,16.57248393473526,0.06242927739703184,0.07247591579588834,10.295321684837772,84.51669233389202
2025-08-23 10:02:36.800,17.792656716425203,17.740172162956593,16.150381493219303,-0.25813128455532275,-0.10224212090246797,9.606018875670948,84.4337395813912
2025-08-23 10:02:36.900,18.10287139252802,16.872910151181593,17.332780547694956,0.01451580187173485,-0.3018194588740698,9.39237601905373,85.32616876528861
2025-08-23 10:02:37.000,18.500033321859206,19.599061761198154,16.59790488642622,0.05934956421281011,-0.3292392543897867,9.682383202597435,83.80787660716462
2025-08-23 10:02:37.100,17.88563381326263,19.11471841623866,18.34836281785755,0.2606239695615555,-0.12115732727486024,9.5123776647576,83.94553181118046
2025-08-23 10:02:37.200,18.35015474210414,17.27411188328619,17.607058027233133,-0.10393232400288589,-0.2051459216006281,9.927234816209733,84.2193805532248
2025-08-23 10:02:37.300,17.855279543307876,18.597345971301333,16.689066530444375,0.40368570051182695,0.13817159275201807,9.676074263985493,84.54262191064186
2025-08-23 10:02:37.400,18.402349801665704,18.644894403384455,17.847565371888308,-0.007757731689106718,-0.23872464660799803,9.99765864592005,84.33160579155559
2025-08-23 10:02:37.500,18.25189508448715,18.770761482013413,17.84874915141863,-0.26381305747778555,0.022258116520729773,9.902077136188366,84.3357434122256
2025-08-23 10:02:37.600,17.778214706645485,15.966892924805906,17.889362077462675,-0.09429285022826192,-0.22004824466174597,9.610154384632692,83.95865163684522
2025-08-23 10:02:37.700,18.612342779995036,19.207927849239155,16.875964152247597,-0.2555855272180867,-0.1510920820695678,9.5399306824373,84.52829710477853
2025-08-23 10:02:37.800,18.04271022285922,17.316361244489123,17.63802716744609,-0.0711417684195955,-0.05819460877418695,9.399782410861127,83.26859990443397
2025-08-23 10:02:37.900,18.020178687035063,17.57060647987048,17.897833643004667,0.051415435357552254,0.013293259678570923,10.134105784203076,83.93095629170402
2025-08-23 10:02:38.000,18.32359189954941,21.16545810271224,18.065428574878602,0.0068819497371471056,-0.0038842635033255885,9.977004953576207,83.78414075255799
2025-08-23 10:02:38.100,18.608179067449488,18.362248056865216,16.51812858251682,-0.2771417838868353,-0.19792394548563336,9.697407439784776,83.63411021973604
2025-08-23 10:02:38.200,17.9590080391681,17.53641302946339,17.171182946545223,-0.30624846718589366,-0.06321549450123645,10.003500750211554,83.28439136744046
2025-08-23 10:02:38.300,18.28242526205676,15.353646752692914,16.857995407743932,0.024433268098588243,-0.155370835266797,9.491284949299754,84.28097964262261
2025-08-23 10:02:38.400,18.392732979442286,19.667716960735625,18.21206213254606,0.06542925173275942,-0.36359542910746656,9.561102612394542,84.36951531940531
2025-08-23 10:02:38.500,18.472186433762808,16.385748395029676,17.525528666927233,-0.16496409838848347,-0.02828958612586141,9.532092760108897,84.3630772460595
2025-08-23 10:02:38.600,18.317353940407777,16.795873315800595,17.725623902191124,-0.5783318687789964,0.18191710607521383,9.908455360238781,84.60536238765174
2025-08-23 10:02:38.700,18.154479844340358,17.60237724109458,17.518177677850808,-0.305919596094928,0.24184076946290944,9.64502986591514,84.6824489585892
2025-08-23 10:02:38.800,18.016477852111485,19.69969415004035,17.46764279220343,0.11976360922888346,0.0002764148518363957,9.391142523735056,83.09505812568906
2025-08-23 10:02:38.900,18.29076480546076,18.92788798399891,16.84835593951996,-0.2282653658358938,-0.008861870245606307,9.855696107472516,84.42016720689517
2025-08-23 10:02:39.000,17.943446659191913,17.81059498819169,17.056745288576558,-0.15286706652161933,-0.579011495500225,10.001133267712076,84.18594461470967
2025-08-23 10:02:39.100,17.388849939979963,18.369950476366586,17.315757682250652,0.024594563167233435,0.4945600157289349,9.789361741320205,84.17037399071006
2025-08-23 10:02:39.200,18.396389748516388,17.279537168554672,16.955707144680865,-0.14976479317664065,0.23965510755601463,10.172981170060453,84.01275992983746
2025-08-23 10:02:39.300,18.536768981835696,18.16758442747842,16.86341410511913,0.1887577352557241,0.10977196840460007,10.072797293622301,83.78949141133654
2025-08-23 10:02:39.400,17.55687552108803,18.088004093733765,17.177161363526945,-0.16740326621610174,-0.02306714755412044,10.168457299293374,84.31862583171062
2025-08-23 10:02:39.500,17.96300276257835,19.162523874817623,16.977427995660953,-0.26660388523503437,-0.47895346759835844,10.068872105397773,83.55448833075373
2025-08-23 10:02:39.600,18.451834974533636,19.16061374692674,17.30490854508872,0.14046031396980962,0.008440960423823175,9.9053739756473,84.58610606668803
2025-08-23 10:02:39.700,18.883504059386333,18.592772858646775,17.058564792766475,-0.08771374965768097,-0.016832116766139965,9.462323754632443,83.7758436952322
2025-08-23 10:02:39.800,18.272660253016195,17.565182930944676,16.937570670255,-0.31399208084298424,-0.3001449471847746,9.732496418841789,82.99402424996372
2025-08-23 10:02:39.900,18.048187980585578,18.890186753268154,16.81618791984309,-0.00473928545421877,0.0762770204273369,9.683456117758645,84.06097241985955
2025-08-23 10:02:40.000,18.211886652863612,17.889637840556343,17.28304796002282,-0.15851336756902046,0.23893891591647987,9.571465283352245,83.40596159794093
2025-08-23 10:02:40.100,18.67938523318027,16.70170275754424,17.724149136928705,-0.32911526713734707,0.06472104575620714,9.666394706554687,83.38556138830059
2025-08-23 10:02:40.200,18.073299775939198,17.516054649706874,17.605435776972804,-0.08096389124246772,0.06906758116000804,9.400314611748506,84.31655676324962
2025-08-23 10:02:40.300,18.02749814992223,18.10143238054119,16.51654490745555,-0.13140083423018667,0.08690526203134721,10.105631527502688,84.43200459571943
2025-08-23 10:02:40.400,18.122599417503444,19.092258940397695,17.709875380505455,-0.4368102294671973,-0.05296738524977258,9.523562055651825,83.90014140468831
2025-08-23 10:02:40.500,17.981590613921185,17.779766193411415,17.6019045159767,-0.310487742289984,0.1682057616769939,10.085993790473525,82.93823942461921
2025-08-23 10:02:40.600,18.304557013437986,16.548961546512473,17.723636703198732,0.27539637064160116,0.32620736058491323,10.24079523006619,84.20035447374313
2025-08-23 10:02:40.700,18.75532617842116,18.068090019956184,17.821806165151663,-0.08021637372692025,0.03455685535342989,9.613675632808047,83.76486756180823
2025-08-23 10:02:40.800,18.365013145055848,18.136147248067864,16.9161730881085,0.1742915878192437,-0.1199789318542255,9.67790582242334,84.60376931528351
2025-08-23 10:02:40.900,18.1925500347239,18.223005154683303,17.13009861652009,-0.03160537149912758,-0.24129782555075663,9.99454200081745,84.88820096836353
2025-08-23 10:02:41.000,18.18087942692787,19.103845819145317,18.175231757053595,0.15596521077259856,0.14062099189173527,9.714739982485021,83.14249621487339
2025-08-23 10:02:41.100,17.799632287234285,19.222707888107877,18.145520190739237,0.02182352598830363,0.16779734368963944,9.606439777947937,85.12092016609692
2025-08-23 10:02:41.200,18.533689185228177,17.286946953142,17.241705719841324,-0.27623279243943766,0.12215255807427876,9.979346242912147,83.09549785634378
2025-08-23 10:02:41.300,18.245571815220934,17.26062785034127,17.581555712334247,0.036974745037889695,0.006525135983629457,9.625535748749105,83.59543949529251
2025-08-23 10:02:41.400,18.214945722488334,16.751761546853434,17.625299935713418,-0.27215791597348227,0.1132273365636089,10.489696154984346,84.36776507013421
2025-08-23 10:02:41.500,19.227188689159725,18.83857880433657,18.15882231607677,0.10726321473470464,-0.04531294191752714,10.017519185847977,83.4837898246217
2025-08-23 10:02:41.600,18.359049013556724,19.738584130005258,17.45264019496904,-0.031877273035998036,-0.07649523915637114,10.050415886190951,83.42794492726132
2025-08-23 10:02:41.700,18.04405254825921,17.621901686509293,16.673856550593985,-0.06829042799942522,-0.12990885649734646,9.82328900026719,82.97138442452619
2025-08-23 10:02:41.800,18.141849306666845,17.710283322330007,17.041997035751237,-0.15619379337397443,-0.12431164869458876,10.409706077827796,83.14677795679661
2025-08-23 10:02:41.900,18.614457020528285,19.76013906827877,18.846768329771663,0.09492971619677075,0.18228724878451952,9.628591294654154,83.3974315733387
2025-08-23 10:02:42.000,18.304071153171332,18.60666942385801,16.65068937131603,-0.09239886554499403,0.025487443805560756,10.080133874710727,84.18179866947582
2025-08-23 10:02:42.100,17.83877335875554,18.523482845761265,17.305139560813792,-0.4388045082683489,-0.05399257523619744,9.451011309277018,84.62385231279343
2025-08-23 10:02:42.200,18.54619215486406,16.570900192831527,18.436766720126226,-0.395490774036479,-0.18735930454932787,10.541076075535935,83.39529917392402
2025-08-23 10:02:42.300,18.070146971070546,18.814473683135304,16.880128379107774,-0.3021783088913146,0.22176120939750277,10.099462821201337,83.56420196458936
2025-08-23 10:02:42.400,18.832746251838255,16.88503639138829,15.916550249336833,0.11294970739121421,0.30380424738126494,9.572015010516848,83.2576493270155
2025-08-23 10:02:42.500,18.594938060928133,16.63917577687805,16.00850136785157,0.1327110592347111,-0.11289060441216991,10.012158559681955,82.98046990498301
2025-08-23 10:02:42.600,18.13689379475686,17.583874107879947,16.882893018118082,0.030306156340492024,0.06885753077772791,10.173717985755104,82.97181476213919
2025-08-23 10:02:42.700,18.655561994215766,17.297048731861572,16.398532623805036,0.03292081288764943,-0.09110627416401997,9.587115351793155,83.08682165799269
2025-08-23 10:02:42.800,18.2917804610942,17.734080366737953,17.798583668631252,0.26407336056437153,0.06842765550319886,9.71764281151834,83.6895283551247
2025-08-23 10:02:42.900,18.527422632713392,16.2708220385701,17.414072053404936,0.04828640356204657,0.21950275570981156,9.558082133139056,83.39035092581665
2025-08-23 10:02:43.000,18.417177097605816,19.150579567761206,16.213081356000817,0.11225966169828111,0.4224804862511128,10.00016151589473,83.50594173521364
2025-08-23 10:02:43.100,18.018016978160958,19.353223553419713,16.48232455387068,-0.012552272053530407,0.010051031362530924,9.91151150902991,83.88296556416145
2025-08-23 10:02:43.200,18.07902574720373,15.663189031031024,17.90007024654342,-0.09762834189625275,0.23983569136268482,9.866629972542807,83.62830133734421
2025-08-23 10:02:43.300,18.581245664414062,19.17414936679986,17.376579527849415,-0.05646530997208007,0.24486490782779954,9.615868242007046,83.08226749406626
2025-08-23 10:02:43.400,18.171991541748497,17.027365644214047,17.99681567219528,0.41473550140025506,0.06966889355836252,9.795755080767618,84.13319008786374
2025-08-23 10:02:43.500,18.15149632464861,19.028370644379343,17.83950538417644,-0.20777337309846403,0.3315609480794657,9.643393396696059,82.63388007294411
2025-08-23 10:02:43.600,17.986220812057148,17.9178642088003,16.704739648013373,0.07739732354878727,0.033395176367016555,10.0037819056675,83.24757683457796
2025-08-23 10:02:43.700,18.400004027780742,18.034530676897198,17.72098403283428,-0.28361445620752607,0.18516791890867762,9.542755614224124,84.4856275338709
2025-08-23 10:02:43.800,18.891848506116393,17.777882820694536,17.561425533048357,-0.09776036441621792,-0.017732646192995388,9.61915715544569,83.78478855140168
2025-08-23 10:02:43.900,17.95299787830791,19.454555045080184,16.299139522868522,0.18392690786594712,0.2019563897959096,10.10363780119357,82.7054196530874
2025-08-23 10:02:44.000,18.28069031182677,16.512494384969965,16.599010835385734,-0.3280848881177354,0.18031806313977403,9.727262148300134,82.80287352473844
2025-08-23 10:02:44.100,18.697257363690316,18.729408406482012,18.498835244214014,0.21951635543110684,0.3297352970073996,10.387668067789727,83.41456369514937
2025-08-23 10:02:44.200,18.24986550193272,19.32159619786746,16.816179881033133,0.45264175405931845,0.4573342022317451,9.918360155447123,83.33121586082417
2025-08-23 10:02:44.300,18.4096361804221,18.859608096648493,17.48576055816655,0.12062178785883715,0.27111526356437315,9.315691810689206,83.91905710609424
2025-08-23 10:02:44.400,17.955373305343866,20.789638697188103,17.184674625906055,0.3043101269776546,0.21959286333561362,9.462476999362947,84.11989266049612
2025-08-23 10:02:44.500,18.40275021519097,17.36526388473036,17.371861975938838,0.10574266963486742,0.004621475072290646,9.682769184896417,83.28670718248169
2025-08-23 10:02:44.600,18.21828152876806,19.148765787112236,17.217750965946873,0.2024201685328078,-0.3732854418609053,10.082730453280321,83.48183923088983
2025-08-23 10:02:44.700,18.570310529214126,17.872691237590296,17.762593646471593,0.15487241852886818,0.3363986947325418,10.052312481456694,83.00822489156982
2025-08-23 10:02:44.800,18.630974068220343,19.480087291623203,17.749495422176462,-0.034135597557702416,0.44467314818614534,9.714901161782947,83.4355881408847
2025-08-23 10:02:44.900,19.051794067597246,17.990773205134357,17.33896228378714,-0.04847432879698603,0.1325473698267431,10.229710494616636,82.9919849634258
2025-08-23 10:02:45.000,18.448981649196483,17.534549061765038,16.82776347819849,0.31116149958144185,-0.13493078021868843,9.958604623899696,83.50668771476384
2025-08-23 10:02:45.100,18.372997314447808,19.567286644645954,16.995605579525595,0.0696479488202287,0.33803725457384726,9.764211216660886,83.17125538742687
2025-08-23 10:02:45.200,18.333740432187103,17.410125673177284,16.492040151597845,0.05276160957243793,0.27949898772084114,10.211827128537974,83.78731017649669
